Date	Result	WhiteElo	BlackElo	Opening	Moves
2016.04.30	1/2-1/2	2221	2354	Sicilian Defense: O'Kelly Variation, Normal System	1. e4 c5 2. Nf3 a6 3. d4 cxd4 4. Nxd4 Nf6
2016.04.30	0-1	1670	1543	English Opening	1. c4 d6 2. Nc3 Nf6 3. Nf3 Bg4 4. e3 Bxf3
2016.04.30	1-0	1133	1242	Zukertort Opening: Pirc Invitation	1. Nf3 d6 2. b4 e5 3. Bb2 e4 4. Nd4 Nf6
2016.04.30	0-1	1834	2097	English Opening: Mikenas-Carls Variation #2	1. c4 Nf6 2. Nc3 e6 3. e4 d5 4. cxd5 exd5
2016.04.30	1-0	2141	1910	King's Indian Defense: Saemisch Variation, Yates Defense	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6
2016.04.30	1-0	1576	1360	Nimzo-Indian Defense: Classical Variation	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. Qc2 d6
2016.04.30	1-0	1906	2059	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 a6 4. a4 h6
2016.04.30	1-0	1511	1532	Slav Defense: Exchange Variation, Symmetrical Line	1. d4 d5 2. c4 c6 3. cxd5 cxd5 4. Nc3 Nf6
2016.04.30	0-1	1703	1983	Van't Kruijs Opening	1. e3 e6 2. d4 d5 3. c4 Nf6 4. c5 b6
2016.04.30	0-1	2115	2063	Pirc Defense #5	1. e4 d6 2. d4 g6 3. Nf3 Bg7 4. Bc4 e6
2016.04.30	1-0	1529	1550	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. Qh5 g6 4. Qf3 Nf6
2016.04.30	0-1	1720	1999	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Bb5+ c6 4. Ba4 Nf6
2016.04.30	1-0	1997	1776	French Defense: Advance Variation, Paulsen Attack	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6
2016.04.30	1-0	1960	1732	Amar Opening	1. Nh3 d5 2. Ng5 e6 3. Nxf7 Kxf7 4. d3 Nf6
2016.04.30	1-0	2045	1799	Queen's Gambit Declined: Exchange Variation	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. cxd5 Nxd5
2016.04.30	1-0	1852	1950	English Opening: Great Snake Variation	1. c4 g6 2. Nc3 Bg7 3. Nf3 c6 4. d4 e6
2016.04.30	0-1	1829	2129	French Defense: Steiner Variation	1. e4 e6 2. c4 c5 3. Nc3 a6 4. d3 Ne7
2016.04.30	1-0	1219	1267	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. d4 exd4
2016.04.30	1/2-1/2	2168	2098	Slav Defense: Exchange Variation	1. d4 d5 2. c4 c6 3. cxd5 cxd5 4. Nc3 Nf6
2016.04.30	1-0	1889	1718	Scandinavian Defense: Boehnke Gambit	1. e4 d5 2. exd5 e6 3. dxe6 Bxe6 4. Nc3 Nf6
2016.04.30	0-1	1698	1709	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. a3 Nf6 4. Bg5 Be7
2016.04.30	1-0	1785	1322	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 Nf6 3. e5 Nfd7 4. d4 e6
2016.04.30	0-1	1779	2144	Queen's Pawn Game: Chigorin Variation	1. Nc3 d5 2. d4 e6 3. Nf3 Nf6 4. Ne5 c5
2016.04.30	1/2-1/2	1890	1950	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. d4 cxd4
2016.04.30	0-1	1632	1681	Danish Gambit	1. e4 e5 2. d4 exd4 3. c3 dxc3 4. Bc4 Bb4
2016.04.30	0-1	1662	1693	Englund Gambit Complex: Hartlaub-Charlick Gambit	1. d4 e5 2. dxe5 d6 3. Nf3 Nc6 4. exd6 Bxd6
2016.04.30	0-1	1644	1739	Van't Kruijs Opening	1. e3 c6 2. b3 d5 3. Bb2 Bf5 4. h3 Nd7
2016.04.30	1-0	1800	1904	English Opening: Symmetrical Variation	1. c4 c5 2. Nf3 d6 3. e3 e6 4. d4 cxd4
2016.04.30	1-0	1978	1942	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 Nc6 3. Nf3 d6 4. Nc3 g6
2016.04.30	1-0	1903	1609	English Opening: Symmetrical Variation, Fianchetto Variation	1. c4 c5 2. Nc3 Nf6 3. g3 e5 4. Bg2 d6
2016.04.30	1-0	1929	1791	Sicilian Defense: Closed Variation, Traditional	1. e4 c5 2. Nc3 Nc6 3. Bc4 e6 4. d3 Qc7
2016.04.30	1-0	1747	1804	Hungarian Opening	1. g3 d5 2. Bg2 e5 3. e4 d4 4. d3 Nc6
2016.04.30	0-1	2038	1809	Hungarian Opening	1. g3 d5 2. Bg2 Nf6 3. Nf3 Bg4 4. d3 Bxf3
2016.04.30	1-0	1584	1722	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Nc3 g6 4. d4 Bg7
2016.04.30	1-0	1819	1915	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 e6 3. Nf3 Nc6 4. Bb5 a6
2016.04.30	0-1	1865	1976	Sicilian Defense: Modern Variations, Tartakower	1. e4 c5 2. d4 d6 3. Nf3 cxd4 4. c3 Nf6
2016.04.30	1-0	1630	1665	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 Nc6 4. Nc3 Bg4
2016.04.30	1-0	1865	1795	King's Pawn Game: Clam Variation, King's Gambit Reversed	1. e4 e5 2. d3 f5 3. Be2 Nf6 4. exf5 Nc6
2016.04.30	0-1	1320	1335	Philidor Defense: Lopez Countergambit	1. e4 e5 2. Bc4 d6 3. Nf3 f5 4. exf5 Bxf5
2016.04.30	1-0	2466	2395	English Opening: Anglo-Indian Defense, King's Knight Variation	1. Nf3 Nf6 2. c4 Nc6 3. d4 d5 4. cxd5 Nxd5
2016.04.30	0-1	1400	1515	King's Indian Defense: Normal Variation, King's Knight Variation	1. Nf3 Nf6 2. c4 g6 3. d4 Bg7 4. Nc3 d6
2016.04.30	0-1	1797	1938	Italian Game: Giuoco Pianissimo	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d3 h6
2016.04.30	1-0	1616	1645	Scandinavian Defense: Gubinsky-Melts Defense	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd6 4. Nf3 Nf6
2016.04.30	1-0	1382	1310	Torre Attack #2	1. d4 Nf6 2. Nf3 e6 3. c3 d5 4. Nbd2 c5
2016.04.30	0-1	1532	1611	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 e6 3. Nf3 h6 4. e3 Nf6
2016.04.30	0-1	1748	1744	Italian Game: Two Knights Defense, Modern Bishop's Opening	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 h6
2016.04.30	1-0	1929	1922	Hungarian Opening: Catalan Formation	1. g3 e6 2. Bg2 d5 3. d3 Nf6 4. Nc3 Be7
2016.04.30	1-0	2118	2216	Sicilian Defense: Dragon, Classical, Grigoriev Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2016.04.30	1-0	1305	1477	Italian Game: Two Knights Defense, Modern Bishop's Opening	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 d5
2016.04.30	1-0	1453	1622	Englund Gambit Complex Declined	1. d4 e5 2. d5 Bc5 3. Be3 Nf6 4. Bxc5 Ne4
2016.04.30	0-1	1555	1720	Vienna Game: Anderssen Defense	1. Nc3 e5 2. e4 Bc5 3. a3 Qf6 4. Nf3 c6
2016.04.30	0-1	1833	1883	King's Indian Defense	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e3 O-O
2016.04.30	1-0	2442	1923	Indian Game	1. d4 Nf6 2. a3 d6 3. Nc3 c6 4. e4 Qc7
2016.04.30	1-0	1893	1883	King's Gambit Accepted, Cunningham Defense	1. e4 e5 2. f4 exf4 3. Nf3 Be7 4. Bc4 d6
2016.04.30	0-1	1637	1649	Caro-Kann Defense: Hillbilly Attack	1. e4 c6 2. Bc4 e6 3. e5 d5 4. Bd3 a6
2016.04.30	0-1	1745	1496	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 e6 3. e3 Bd6 4. Bd3 Nf6
2016.04.30	0-1	1276	1468	Petrov's Defense	1. e4 e5 2. Nf3 Nf6 3. d3 Bb4+ 4. Bd2 Nc6
2016.04.30	0-1	1792	1534	Englund Gambit	1. d4 e5 2. c4 exd4 3. Qxd4 Nc6 4. Qd1 Bc5
2016.04.30	1-0	1724	1149	Four Knights Game: Italian Variation	1. e4 e5 2. Nc3 Nf6 3. Bc4 Nc6 4. Nf3 Nd4
2016.04.30	1-0	1498	1805	Old Benoni Defense	1. d4 c5 2. c3 d5 3. g3 Nf6 4. Bg2 Bf5
2016.04.30	0-1	1906	1937	Bishop's Opening: Berlin Defense	1. e4 Nf6 2. Bc4 e5 3. Bxf7+ Kxf7 4. Nc3 d6
2016.04.30	1-0	1726	1714	French Defense: Advance Variation, Nimzowitsch System	1. e4 e6 2. d4 d5 3. e5 c5 4. Nf3 Nc6
2016.04.30	0-1	1562	1933	Nimzo-Larsen Attack	1. b3 e6 2. Bb2 Ba3 3. Bxa3 f6 4. Nc3 e5
2016.04.30	1-0	1900	1865	Queen's Pawn Game	1. d4 d5 2. c3 e6 3. Nf3 Nf6 4. Nbd2 Be7
2016.04.30	1-0	2333	2224	Sicilian Defense: Najdorf Variation, Traditional Line	1. e4 c5 2. Nf3 d6 3. Nc3 Nf6 4. d4 cxd4
2016.04.30	0-1	1667	1910	Caro-Kann Defense: Advance Variation, Short Variation	1. e4 c6 2. d4 d5 3. e5 Bf5 4. Nf3 e6
2016.04.30	0-1	1789	1908	English Defense #2	1. d4 b6 2. e3 Bb7 3. Nf3 e6 4. Be2 Nf6
2016.04.30	1/2-1/2	2007	2032	Scandinavian Defense: Gubinsky-Melts Defense	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd6 4. d4 Nf6
2016.04.30	1-0	2092	2186	Horwitz Defense	1. d4 e6 2. Nc3 f6 3. g4 Qe7 4. g5 d6
2016.04.30	1-0	1438	1281	Queen's Pawn Game #2	1. d4 d5 2. e3 Nc6 3. Nf3 Bf5 4. Be2 e5
2016.04.30	0-1	1220	2126	English Opening: Caro-Kann Defensive System	1. c4 c6 2. Nc3 d5 3. d3 dxc4 4. dxc4 Qxd1+
2016.04.30	0-1	1959	1931	Colle System	1. d4 d5 2. e3 Nf6 3. Nf3 e6 4. c4 Be7
2016.04.30	1-0	2090	2026	Hungarian Opening: Sicilian Invitation	1. g3 c5 2. Bg2 e6 3. Nf3 d5 4. e3 Nf6
2016.04.30	0-1	1531	1551	Richter-Veresov Attack	1. Nc3 d5 2. d4 Nf6 3. Bg5 h6 4. Bxf6 exf6
2016.04.30	0-1	2306	2045	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 g6 3. Nf3 Bg7 4. Bc4 a6
2016.04.30	1-0	1996	1915	Scotch Game: Vitzthum Attack	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Bc4 Bc5
2016.04.30	1-0	2244	2350	Pirc Defense: Austrian Attack, Weiss Variation	1. d4 g6 2. Nc3 Bg7 3. e4 Nf6 4. f4 O-O
2016.04.30	0-1	1727	1469	Queen's Pawn Game: Krause Variation	1. d4 d5 2. Nf3 c5 3. Bf4 Nc6 4. e3 Nf6
2016.04.30	1-0	1711	1303	Horwitz Defense	1. d4 e6 2. Nf3 Bb4+ 3. c3 Bd6 4. e4 c5
2016.04.30	0-1	1633	1570	Van't Kruijs Opening	1. e3 e5 2. Be2 d6 3. b3 Nf6 4. Bb2 Be7
2016.04.30	1-0	1929	1819	English Opening: Great Snake Variation	1. c4 g6 2. d4 Bg7 3. Nf3 e6 4. g3 Ne7
2016.04.30	0-1	1500	1258	Modern Defense: Mongredien Defense #2	1. e4 b6 2. d4 g6 3. Nf3 Bg7 4. Nc3 a6
2016.04.30	1-0	1739	1550	Philidor Defense: Exchange Variation #3	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Qxd4 a6
2016.04.30	0-1	1374	1635	Caro-Kann Defense: Breyer Variation	1. e4 c6 2. d3 d5 3. Nc3 dxe4 4. Nxe4 Nd7
2016.04.30	0-1	1746	1522	Petrov's Defense #2	1. e4 e5 2. Nf3 Nf6 3. Nxe5 Bc5 4. d4 Bb6
2016.04.30	0-1	1581	1748	Scandinavian Defense	1. e4 d5 2. f3 dxe4 3. fxe4 e6 4. Nc3 Bb4
2016.04.30	0-1	1553	1509	Sicilian Defense: Najdorf Variation, Opocensky Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2016.04.30	0-1	2563	2265	King's Indian Attack: Sicilian Variation	1. Nf3 d5 2. g3 c5 3. Bg2 Nf6 4. O-O e6
2016.04.30	0-1	1677	1711	French Defense: Steinitz Attack	1. e4 e6 2. e5 c5 3. f4 a6 4. Nf3 Nc6
2016.04.30	0-1	1754	1938	Indian Game: Pseudo-Benko	1. d4 c5 2. d5 Nf6 3. Nf3 b5 4. Bg5 d6
2016.04.30	1-0	2083	1729	French Defense: Advance Variation, Paulsen Attack	1. e4 c5 2. Nf3 e6 3. c3 d5 4. e5 Nc6
2016.04.30	0-1	1748	1740	Italian Game: Giuoco Pianissimo, Normal	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Bc5
2016.04.30	0-1	1635	1787	French Defense: Normal Variation	1. e4 e6 2. d4 b6 3. d5 e5 4. c4 Qf6
2016.04.30	0-1	2144	1962	King's Indian Defense: Normal Variation, King's Knight Variation	1. Nf3 Nf6 2. d4 g6 3. c4 Bg7 4. Nc3 d6
2016.04.30	0-1	1489	1392	Ruy Lopez	1. e4 e5 2. Nf3 Nc6 3. Bb5 Qf6 4. d3 h6
2016.04.30	1-0	2027	2195	Nimzo-Indian Defense: Three Knights Variation, Duchamp Variation	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. Nf3 b6
2016.04.30	0-1	1543	1632	English Defense #2	1. d4 b6 2. e3 Bb7 3. Nf3 g6 4. Bd2 Bg7
2016.04.30	0-1	1882	1948	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. f4 d5 4. exd5 exd5
2016.04.30	1-0	2059	1763	French Defense: Advance Variation #2	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Qb6
2016.04.30	1-0	1696	1372	King's Pawn Game: Damiano Defense	1. e4 e5 2. Nf3 f6 3. Bc4 Ne7 4. d4 c6
2016.04.30	0-1	1815	1962	Alekhine Defense: Modern Variation, Larsen-Haakert Variation	1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. Nf3 Nc6
2016.04.30	1-0	1498	1412	Center Game #2	1. e4 e5 2. d4 Bb4+ 3. c3 Bd6 4. dxe5 Bxe5
2016.04.30	0-1	1333	1803	Ruy Lopez: Morphy Defense, Jaffe Gambit	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
2016.04.30	0-1	1582	1772	Queen's Pawn Game: Anglo-Slav Opening	1. d4 c6 2. c4 d6 3. Nf3 Qc7 4. Nc3 Nd7
2016.04.30	1-0	2117	2171	Sicilian Defense: Closed Variation, Fianchetto Variation	1. e4 c5 2. Nc3 Nc6 3. g3 d6 4. Bg2 Nf6
2016.04.30	0-1	2004	1745	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Bf5 3. e3 e6 4. Nf3 Nf6
2016.04.30	0-1	1600	1611	Mieses Opening	1. d3 Nf6 2. Nd2 g6 3. Ngf3 Bg7 4. g3 d6
2016.04.30	0-1	2177	1975	English Opening: Anglo-Indian Defense	1. c4 Nf6 2. g3 g6 3. Bg2 Bg7 4. Nf3 O-O
2016.04.30	0-1	1585	1843	Danish Gambit	1. e4 e5 2. d4 exd4 3. c3 dxc3 4. Nxc3 Bb4
2016.04.30	1-0	1775	1820	Sicilian Defense	1. e4 c5 2. d3 e6 3. c3 d5 4. Qe2 Nf6
2016.04.30	1-0	1721	1490	Queen's Gambit Declined: Semi-Tarrasch Defense	1. d4 d5 2. c4 e6 3. Nf3 Nf6 4. Nc3 c5
2016.04.30	0-1	1548	1616	King's Gambit	1. e4 e5 2. f4 f6 3. Qh5+ g6 4. Qd1 exf4
2016.04.30	1-0	1707	1703	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. c3 Nc6 4. Be3 e5
2016.04.30	1-0	1771	1845	French Defense: Queen's Knight	1. e4 e6 2. Nc3 d5 3. exd5 exd5 4. Nf3 Nf6
2016.04.30	0-1	1636	2141	French Defense: Advance Variation, Nimzowitsch System	1. e4 e6 2. d4 d5 3. e5 c5 4. Nf3 cxd4
2016.04.30	1-0	1909	1820	King's Indian Defense: Normal Variation, King's Knight Variation	1. d4 Nf6 2. Nf3 g6 3. c4 Bg7 4. Nc3 O-O
2016.04.30	0-1	1865	1965	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Nf6
2016.04.30	1-0	2129	2370	Mieses Opening	1. d3 c5 2. Bd2 d6 3. Qc1 Nf6 4. a4 Nbd7
2016.04.30	0-1	1662	1795	Sicilian Defense: Dragon, Classical Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2016.04.30	1-0	1587	1672	Blackmar-Diemer Gambit: Ryder Gambit	1. e4 d5 2. d4 dxe4 3. Nc3 Nf6 4. f3 exf3
2016.04.30	0-1	1845	1755	Englund Gambit Declined, Reversed Alekhine	1. d4 e5 2. Nf3 exd4 3. Nxd4 Nc6 4. Nf3 d5
2016.04.30	0-1	2108	2144	Benoni Defense: Modern Variation	1. d4 e6 2. c4 c5 3. d5 Nf6 4. Nc3 d6
2016.04.30	1-0	1975	1934	Queen's Pawn Game: Symmetrical Variation	1. d4 d5 2. Nf3 Nf6 3. Nbd2 g6 4. c4 Bg7
2016.04.30	1-0	1868	1620	English Defense #2	1. d4 b6 2. c4 Bb7 3. Nc3 g6 4. e4 Bg7
2016.04.30	0-1	1733	1649	Center Game: Normal Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qa4 d6
2016.04.30	0-1	1114	1628	King's Pawn Opening: 2.b3	1. e4 e5 2. b3 Nc6 3. Bb2 Nf6 4. Nf3 Bd6
2016.04.30	0-1	1833	1990	Italian Game: Hungarian Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Be7 4. Nc3 Nf6
2016.04.30	0-1	1516	1593	Horwitz Defense	1. d4 e6 2. Nf3 Qf6 3. e4 Nc6 4. Bg5 Qg6
2016.04.30	0-1	1861	1886	Slav Defense: Modern	1. d4 d5 2. c4 c6 3. Nf3 Nf6 4. g3 Bg4
2016.04.30	1-0	2413	2172	Slav Defense	1. d4 d5 2. c4 c6 3. e3 Nf6 4. Nc3 Bg4
2016.04.30	0-1	2088	2135	Queen's Pawn Game: Levitsky Attack	1. d4 d5 2. Bg5 Nf6 3. e3 c6 4. c3 Ne4
2016.04.30	0-1	1986	2016	Bishop's Opening	1. e4 e5 2. Bc4 d6 3. Qf3 Nf6 4. h3 h6
2016.04.30	0-1	2444	2314	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Be3 d6 4. h4 h5
2016.04.30	0-1	1749	2298	Old Benoni Defense	1. d4 c5 2. c4 cxd4 3. Nc3 dxc3 4. bxc3 g6
2016.04.30	0-1	1825	1855	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. Bc4 d6 4. O-O Nf6
2016.04.30	0-1	1942	1946	Englund Gambit Declined, Reversed French	1. d4 e5 2. e3 d6 3. dxe5 Nc6 4. Qxd6 Bxd6
2016.04.30	1-0	2069	2164	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. c4 Qe6+ 4. Be2 Qd7
2016.04.30	1-0	1940	1755	Canard Opening	1. d4 Nf6 2. f4 c5 3. Nf3 cxd4 4. Nxd4 Nc6
2016.04.30	0-1	1454	1672	Sicilian Defense: Delayed Alapin	1. e4 c5 2. Nf3 d6 3. c3 Bg4 4. Be2 Nc6
2016.04.30	1-0	1760	1484	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. Nc3 Bf5 4. e4 dxe4
2016.04.30	1-0	1744	1656	Scotch Game: Scotch Gambit, Advance Variation	1. e4 e5 2. d4 exd4 3. Bc4 Nc6 4. Nf3 Nf6
2016.04.30	0-1	1564	1936	Englund Gambit Declined, Reversed French	1. e3 e5 2. d4 e4 3. c3 d5 4. Bd2 c6
2016.04.30	1-0	1995	1955	Sicilian Defense: Kan Variation, Modern Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 a6
2016.04.30	0-1	2164	1960	Owen Defense	1. e4 b6 2. d4 Bb7 3. Bd3 g6 4. c4 Bg7
2016.04.30	1-0	1714	999	Nimzo-Indian Defense #2	1. d4 Nf6 2. c4 e6 3. Nc3 c5 4. d5 exd5
2016.04.30	0-1	1828	1909	French Defense #2	1. e4 e6 2. c3 d5 3. Bd3 Bd6 4. exd5 exd5
2016.04.30	0-1	1338	1792	Sicilian Defense: Staunton-Cochrane Variation	1. e4 c5 2. c4 Nf6 3. Nc3 d6 4. g3 a6
2016.04.30	0-1	1487	1675	Italian Game: Classical Variation, Center Attack	1. e4 e5 2. Nf3 Nc6 3. c3 Bc5 4. Bc4 Nf6
2016.04.30	0-1	1976	1938	Blackmar-Diemer Gambit: Ryder Gambit	1. e4 d5 2. d4 dxe4 3. Nc3 Nf6 4. f3 exf3
2016.04.30	0-1	1654	1935	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Nh3 Nf6 4. Ng5 e6
2016.04.30	1-0	1895	1903	Zukertort Opening: Vos Gambit	1. Nf3 d6 2. d4 e5 3. dxe5 Nc6 4. exd6 Bxd6
2016.04.30	0-1	1897	1624	Horwitz Defense	1. d4 e6 2. c3 d5 3. Nf3 c5 4. e3 cxd4
2016.04.30	1-0	1293	1345	Old Benoni Defense	1. d4 c5 2. c3 c4 3. Nd2 d5 4. h3 Nc6
2016.04.30	0-1	1505	1783	English Opening: King's English Variation, Four Knights Variation, Quiet Line #3	1. c4 e5 2. Nc3 Nf6 3. Nf3 Nc6 4. e3 d5
2016.04.30	0-1	1774	1746	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. f4 Nf6 4. Nf3 Bg4
2016.04.30	0-1	1514	1493	Scotch Game: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bc5
2016.04.30	1-0	1650	1700	Ruy Lopez	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bd6 4. Bxc6 dxc6
2016.04.30	0-1	1093	1418	Crab Opening	1. h4 e5 2. a4 Qf6 3. d3 Qd8 4. Qd2 Be7
2016.04.30	1-0	1775	1679	Queen's Pawn Game #2	1. d4 d5 2. e3 e6 3. Bd3 Nf6 4. f4 a6
2016.04.30	0-1	934	1307	Queen's Pawn Game: Anglo-Slav Opening	1. d4 d6 2. c4 c6 3. Nc3 e6 4. e3 b5
2016.04.30	0-1	1571	1346	Benoni Defense: Benoni Gambit Accepted	1. d4 c5 2. dxc5 Nc6 3. e3 a6 4. Bd3 b5
2016.04.30	1-0	1623	1200	Bird Opening: Schlechter Gambit	1. f4 e5 2. fxe5 Nc6 3. Nf3 Nh6 4. d4 d5
2016.04.30	1-0	1672	1846	Old Indian Defense	1. d4 d6 2. c4 Nf6 3. Nf3 g6 4. Nc3 Bg7
2016.04.30	1/2-1/2	1572	1630	Sicilian Defense: Lasker-Dunne Attack	1. e4 c5 2. g3 Nc6 3. c3 d5 4. Bg2 e6
2016.04.30	0-1	1965	2115	Englund Gambit	1. d4 e5 2. dxe5 Nc6 3. f4 d6 4. Nf3 Bg4
2016.04.30	0-1	1373	1167	Alekhine Defense: John Tracy Gambit	1. e4 Nf6 2. Nf3 Nxe4 3. Qe2 d5 4. d3 Nc5
2016.04.30	1-0	1589	1213	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 e6 3. g3 Nf6 4. Bg2 Nc6
2016.04.30	0-1	1821	1982	Old Indian Defense: Two Knights Variation	1. c4 d6 2. Nc3 e5 3. Nf3 Nf6 4. d4 e4
2016.04.30	0-1	1708	1745	Ruy Lopez: Nuernberg Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 f6 4. Bxc6 dxc6
2016.04.30	0-1	1644	1696	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 d5 3. exd5 exd5 4. c4 Nf6
2016.04.30	0-1	1801	1863	Queen's Gambit Declined: Queen's Knight Variation	1. d4 d5 2. c4 e6 3. Nc3 f5 4. Bf4 c6
2016.04.30	0-1	2204	2073	Nimzo-Indian Defense: Classical Variation	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. Qc2 O-O
2016.04.30	1-0	1097	1007	Hungarian Opening: Symmetrical Variation	1. g3 g6 2. Bg2 Bg7 3. e3 c6 4. b3 a5
2016.04.30	0-1	2021	2120	Indian Game: West Indian Defense	1. d4 Nf6 2. c4 g6 3. h3 d5 4. cxd5 Nxd5
2016.04.30	1/2-1/2	1848	1792	Alekhine Defense	1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. f4 Bf5
2016.04.30	1-0	1881	1795	Four Knights Game: Scotch Variation Accepted	1. e4 Nf6 2. Nc3 e5 3. Nf3 Nc6 4. d4 exd4
2016.04.30	1-0	1771	1806	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. c4 d6 3. g3 Nf6 4. Bg2 e6
2016.04.30	1-0	1709	1766	Old Benoni Defense	1. d4 c5 2. Qd3 e6 3. Nc3 cxd4 4. Qxd4 Nc6
2016.04.30	1-0	1671	1584	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 Bg4 4. c3 Nf6
2016.04.30	1-0	1987	1699	Center Game #2	1. e4 e5 2. d4 Nf6 3. dxe5 Ng8 4. Nf3 d6
2016.04.30	0-1	2058	2080	Philidor Defense: Exchange Variation	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 Nf6
2016.04.30	1-0	2188	2154	Slav Defense: Exchange Variation	1. d4 d5 2. c4 c6 3. cxd5 cxd5 4. Bf4 g6
2016.04.30	0-1	1616	1725	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Nc6 4. Nc3 Qe6+
2016.04.30	1-0	1770	1592	King's Gambit	1. e4 e5 2. f4 Bd6 3. Nf3 Nc6 4. d4 exf4
2016.04.30	0-1	1801	1893	Portuguese Opening	1. e4 e5 2. Bb5 Nf6 3. Nf3 c6 4. Ba4 d6
2016.04.30	1/2-1/2	1957	1858	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. e5 Bg4 4. d4 Nd7
2016.04.30	0-1	1806	1713	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. Nf3 h6 4. cxd5 exd5
2016.04.30	1-0	2138	2322	Queen's Pawn Game: Colle System	1. d4 Nf6 2. Nf3 d5 3. e3 g6 4. Be2 Bg7
2016.04.30	0-1	1220	1421	Vienna Game: Falkbeer Variation	1. e4 e5 2. Nc3 Nf6 3. Nd5 Nxd5 4. exd5 c6
2016.04.30	1-0	1712	1895	Mieses Opening	1. d3 d6 2. e4 g6 3. f4 Bg7 4. Nc3 Bxc3+
2016.04.30	1-0	2252	2231	King's Indian Defense: Petrosian Variation, Stein Defense	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6
