Date	Result	WhiteElo	BlackElo	Opening	Moves
2017.06.30	0-1	1427	1647	Ponziani Opening	1. e4 e5 2. Nf3 Nc6 3. c3 h6 4. d4 exd4
2017.06.30	1-0	1554	1568	Van't Kruijs Opening	1. e3 g6 2. d4 Bg7 3. e4 b6 4. c3 Bb7
2017.06.30	0-1	1366	1863	Scotch Game: Goering Gambit	1. e4 e5 2. d4 exd4 3. c3 Nc6 4. Nf3 d3
2017.06.30	0-1	1515	1780	Queen's Pawn Game: London System	1. d4 d5 2. Nf3 Nf6 3. Bf4 e6 4. e3 Bd6
2017.06.30	0-1	1860	1983	Caro-Kann Defense	1. e4 c6 2. Nc3 d5 3. exd5 cxd5 4. Qf3 Nc6
2017.06.30	1-0	1946	2022	Vienna Game: Paulsen Variation	1. e4 e5 2. Nc3 Nc6 3. g3 Nf6 4. Bg2 Bc5
2017.06.30	0-1	1632	1622	Old Benoni Defense	1. d4 c5 2. c4 e6 3. d5 Qb6 4. Nc3 a6
2017.06.30	1/2-1/2	1368	1357	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ng5 f6 4. Nxe4 e5
2017.06.30	0-1	2357	1921	Zukertort Opening: Gruenfeld Reversed	1. Nf3 e6 2. g3 d5 3. Bg2 c5 4. O-O Nc6
2017.06.30	0-1	1442	1534	Queen's Gambit Declined: Vienna Variation	1. d4 d5 2. Nf3 Nf6 3. c4 dxc4 4. Nc3 e6
2017.06.30	1-0	1438	1378	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 d5 3. exd5 Qxd5 4. d4 Bb4+
2017.06.30	1-0	1636	1574	Zukertort Opening: St. George Defense	1. Nf3 a6 2. e4 b5 3. d4 Bb7 4. d5 c6
2017.06.30	0-1	1606	1572	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 Bc5 4. Nxe5 Bxf2+
2017.06.30	0-1	2176	2054	Semi-Slav Defense: Main Line	1. d4 d5 2. c4 c6 3. Nf3 e6 4. Nc3 Nf6
2017.06.30	0-1	1493	1700	Queen's Gambit Refused: Albin Countergambit, Normal Line	1. d4 d5 2. c4 e5 3. dxe5 d4 4. Nf3 Nc6
2017.06.30	1-0	1923	1634	Sicilian Defense: Pin Variation	1. e4 c5 2. d4 e6 3. Nf3 cxd4 4. Nxd4 Nf6
2017.06.30	1-0	1779	1749	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Bd6
2017.06.30	0-1	1720	1693	Scandinavian Defense: Icelandic-Palme Gambit	1. e4 d5 2. exd5 Nf6 3. c4 e6 4. Qe2 Bd6
2017.06.30	1-0	1551	1563	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. Nc3 e6 4. Be2 Bb4
2017.06.30	1/2-1/2	1391	1444	Queen's Pawn	1. d4 d6 2. Bf4 c6 3. e3 b6 4. c3 Bb7
2017.06.30	1-0	1271	1242	Van't Kruijs Opening	1. e3 c5 2. d4 cxd4 3. Qxd4 Nc6 4. Qd1 d6
2017.06.30	0-1	1175	1183	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. Nf3 d6 4. Bc4 Nf6
2017.06.30	0-1	1797	2206	Benoni Defense: Benoni Gambit Accepted	1. d4 c5 2. dxc5 e6 3. Nc3 Bxc5 4. e3 Be7
2017.06.30	0-1	1953	1923	Nimzo-Larsen Attack	1. b3 c6 2. Bb2 Nf6 3. d4 e6 4. g3 d5
2017.06.30	0-1	1721	1818	Trompowsky Attack	1. d4 Nf6 2. Bg5 g6 3. c4 Bg7 4. Nc3 c6
2017.06.30	1-0	1755	1621	Alekhine Defense: Maroczy Variation	1. e4 Nf6 2. d3 e5 3. Nc3 d6 4. Bg5 Be7
2017.06.30	1-0	1219	1196	Alekhine Defense	1. e4 Nf6 2. Nc3 e6 3. Nf3 Bb4 4. e5 Bxc3
2017.06.30	1-0	1819	1753	East Indian Defense	1. d4 Nf6 2. Nf3 g6 3. Nc3 Bg7 4. e4 O-O
2017.06.30	1-0	1152	1148	Zukertort Opening: Pirc Invitation	1. Nf3 d6 2. g3 e5 3. e4 Bg4 4. Bg2 Nf6
2017.06.30	0-1	1273	1338	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Nc3 Nc6 4. d4 Bg4
2017.06.30	1-0	1572	1530	Sicilian Defense: Sozin Attack, Leonhardt Variation	1. e4 c5 2. Bc4 Nc6 3. Nc3 d6 4. Nf3 e6
2017.06.30	1-0	1717	1623	Saragossa Opening	1. c3 d6 2. d4 e5 3. dxe5 dxe5 4. Qxd8+ Kxd8
2017.06.30	0-1	1784	1793	Alekhine Defense: Scandinavian Variation	1. e4 Nf6 2. Nc3 d5 3. exd5 Nxd5 4. Nxd5 Qxd5
2017.06.30	0-1	1836	1862	Sicilian Defense: Najdorf Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2017.06.30	1-0	1685	1708	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Nf3 e6
2017.06.30	1-0	1591	1570	Italian Game: Giuoco Pianissimo, Italian Four Knights Variation	1. e4 e5 2. Bc4 Nf6 3. d3 Nc6 4. Nf3 Bc5
2017.06.30	1/2-1/2	1415	1890	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 g6 3. Nf3 Bg7 4. d4 cxd4
2017.06.30	1-0	1811	1347	Pirc Defense #5	1. e4 d6 2. d4 c6 3. c4 Nf6 4. Nc3 Bg4
2017.06.30	1-0	1279	1475	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. Nc3 Bf5 4. a3 Nf6
2017.06.30	1-0	1736	1864	Scandinavian Defense	1. e4 d5 2. e5 f6 3. exf6 Nxf6 4. d4 e6
2017.06.30	1-0	1044	1186	Sicilian Defense: Kronberger Variation	1. e4 c5 2. Na3 Nc6 3. Qf3 Nf6 4. Qf4 d6
2017.06.30	1-0	1387	1408	French Defense: Normal Variation	1. e4 e6 2. d4 Nc6 3. Nf3 g6 4. c4 Bg7
2017.06.30	1-0	1073	1159	King's Knight Opening	1. e4 e5 2. Nf3 g6 3. Nxe5 Qg5 4. d4 Qe7
2017.06.30	1-0	1823	2017	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Nc3 a6 4. a3 Nc6
2017.06.30	0-1	1756	1738	Queen's Pawn Game: Zukertort Variation	1. Nf3 d5 2. d4 h6 3. Bf4 Bf5 4. Nc3 Nf6
2017.06.30	0-1	1536	1502	Italian Game: Two Knights Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Qe2 Be7
2017.06.30	0-1	1445	1645	Modern Defense	1. d4 g6 2. e4 e6 3. c4 c6 4. Nf3 d5
2017.06.30	0-1	1439	1772	Queen's Gambit Declined: Tarrasch Defense, Pseudo-Tarrasch	1. d4 d5 2. c4 e6 3. Nf3 c5 4. cxd5 exd5
2017.06.30	0-1	1775	1667	French Defense: King's Indian Attack	1. e4 e6 2. d3 d5 3. Qf3 c5 4. h3 d4
2017.06.30	1-0	1283	1434	Queen's Pawn Game: London System	1. d4 d5 2. Bf4 Nf6 3. Nf3 Nh5 4. Bg3 Nxg3
2017.06.30	1-0	1425	1381	Sicilian Defense: Mengarini Variation	1. e4 c5 2. a3 e6 3. Nc3 Nc6 4. Bb5 a6
2017.06.30	1-0	1946	1672	Owen Defense	1. e4 b6 2. d4 e6 3. c4 Bb4+ 4. Nc3 Ba6
2017.06.30	0-1	1699	1590	Ruy Lopez: Bird Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nd4 4. Nxd4 exd4
2017.06.30	0-1	1500	1451	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. Nf3 Nc6 4. Bd3 e5
2017.06.30	1-0	2100	1857	Modern Defense	1. e4 g6 2. d4 b6 3. Nc3 Bb7 4. h4 Bg7
2017.06.30	0-1	1434	1393	Center Game Accepted	1. e4 e5 2. d4 exd4 3. Qd2 Nc6 4. Bb5 Bb4
2017.06.30	0-1	1622	1628	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. Bc4 a6 4. c3 b5
2017.06.30	0-1	1780	1810	Queen's Gambit Refused: Baltic Defense	1. d4 d5 2. c4 Bf5 3. cxd5 Bxb1 4. Rxb1 Qxd5
2017.06.30	0-1	1449	1516	Caro-Kann Defense	1. e4 c6 2. d4 d6 3. c4 g6 4. h3 Nh6
2017.06.30	0-1	1092	1078	Nimzo-Larsen Attack	1. b3 d6 2. Bb2 e6 3. Nc3 d5 4. d4 Bb4
2017.06.30	1-0	1541	1097	Semi-Slav Defense: Accelerated Move Order	1. d4 d5 2. c4 c6 3. Nc3 e6 4. Nf3 f6
2017.06.30	1-0	2011	2078	Modern Defense	1. d4 g6 2. h4 Bg7 3. h5 gxh5 4. Rxh5 Nf6
2017.06.30	0-1	1937	2000	Indian Game: London System	1. d4 Nf6 2. Nf3 e6 3. Bf4 c5 4. e3 a6
2017.06.30	1-0	1168	1183	Queen's Pawn	1. d4 a5 2. e4 a4 3. d5 e6 4. c4 exd5
2017.06.30	0-1	1780	1725	Sicilian Defense: Four Knights Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6
2017.06.30	0-1	1115	1179	Queen's Pawn Opening: Veresov Attack, Irish Gambit	1. d4 d5 2. Nc3 c5 3. a3 cxd4 4. Qxd4 Nf6
2017.06.30	1-0	1386	1437	Philidor Defense: Exchange Variation #2	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 Bd7
2017.06.30	1/2-1/2	2069	1942	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 d6 4. Bxc6+ bxc6
2017.06.30	0-1	1645	1964	Gruenfeld Defense: Three Knights Variation, Hungarian Variation	1. d4 Nf6 2. c4 g6 3. Nc3 d5 4. Nf3 Bg7
2017.06.30	0-1	1847	1780	Mieses Opening	1. d3 d5 2. c3 Nc6 3. Qc2 e5 4. e3 Be6
2017.06.30	1-0	1460	1567	Caro-Kann Defense: Hillbilly Attack	1. e4 c6 2. Bc4 d5 3. exd5 cxd5 4. Bb3 Nf6
2017.06.30	1-0	1450	1215	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Be2 c6
2017.06.30	0-1	1906	1892	English Opening: Symmetrical Variation, Anti-Benoni Variation	1. d4 Nf6 2. c4 c5 3. Nf3 cxd4 4. Nxd4 g6
2017.06.30	0-1	2203	2111	Sicilian Defense: Paulsen Variation, Normal Variation	1. e4 c5 2. Nf3 Nc6 3. Nc3 e6 4. d4 cxd4
2017.06.30	1-0	2089	2069	Sicilian Defense: Kan Variation, Knight Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 a6
2017.06.30	0-1	1156	868	Italian Game: Two Knights Defense, Knight Attack	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 Qe7
2017.06.30	0-1	1877	1924	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 Bf5 3. g3 Nf6 4. Bg2 e6
2017.06.30	0-1	1279	1292	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. d3 e6 4. Nc3 Qf6
2017.06.30	0-1	1303	1503	Englund Gambit Declined, Reversed French	1. e3 e5 2. d4 exd4 3. exd4 Nc6 4. Nf3 d5
2017.06.30	0-1	1215	1257	Sicilian Defense: Staunton-Cochrane Variation	1. e4 c5 2. c4 g6 3. d3 Bg7 4. Nf3 Nc6
2017.06.30	1-0	1743	1782	Alekhine Defense: Mokele Mbembe	1. e4 Nf6 2. e5 Ne4 3. c4 Nxf2 4. Kxf2 e6
2017.06.30	0-1	1889	1964	Queen's Pawn	1. d4 c6 2. Nf3 d6 3. c4 e6 4. Nc3 Qc7
2017.06.30	1-0	1225	1284	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Be6 4. Bxe6 fxe6
2017.06.30	0-1	1876	1815	French Defense: Marshall Variation	1. e4 e6 2. d4 d5 3. Nc3 c5 4. exd5 exd5
2017.06.30	1-0	1499	1675	Bishop's Opening: Calabrese Countergambit	1. e4 f5 2. Bc4 e5 3. Qh5+ g6 4. Bf7+ Kxf7
2017.06.30	1-0	1738	1766	Sicilian Defense: Closed	1. e4 c5 2. Nc3 e6 3. Bc4 a6 4. a4 Nc6
2017.06.30	0-1	1353	1482	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. Bc4 d5 4. exd5 exd5
2017.06.30	0-1	1745	1916	Queen's Gambit Accepted: Rosenthal Variation	1. d4 d5 2. c4 dxc4 3. Nf3 e6 4. e3 c5
2017.06.30	1-0	1327	1104	Modern Defense	1. d4 g6 2. Qd3 Nc6 3. Nc3 Bg7 4. Bf4 d6
2017.06.30	1-0	1234	1369	Four Knights Game: Spanish Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. Nc3 a6
2017.06.30	0-1	1312	1587	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nc3 e6 4. dxe6 Bxe6
2017.06.30	0-1	1281	1490	Sicilian Defense	1. e4 c5 2. Qh5 e6 3. Bc4 Nf6 4. Qf3 Nc6
2017.06.30	0-1	1851	1713	Sicilian Defense: Loewenthal Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5
2017.06.30	1-0	1564	1482	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 d6 4. d3 Bg4
2017.06.30	1-0	1694	1680	Slav Defense #3	1. d4 c6 2. c4 d5 3. Nc3 dxc4 4. Bf4 e6
2017.06.30	1-0	1733	1846	English Opening: Caro-Kann Defensive System	1. c4 c6 2. Nc3 d5 3. cxd5 cxd5 4. d4 Nf6
2017.06.30	1-0	2012	1763	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 d4 3. e3 e5 4. exd4 exd4
2017.06.30	1-0	1608	1633	Van't Kruijs Opening	1. e3 e5 2. d3 d5 3. b3 Nc6 4. Bb2 Be6
2017.06.30	1-0	2203	2193	French Defense: Rubinstein Variation, Blackburne Defense	1. e4 e6 2. d4 d5 3. Nd2 dxe4 4. Nxe4 Nd7
2017.06.30	1-0	1203	1212	Russian Game: Cozio (Lasker) Attack	1. e4 e5 2. Nf3 Nf6 3. Nxe5 d6 4. Nf3 Nxe4
2017.06.30	1-0	2233	2186	Pirc Defense: Classical Variation, Quiet System	1. d4 Nf6 2. Nf3 g6 3. Nc3 Bg7 4. e4 d6
2017.06.30	1-0	1767	1612	French Defense: King's Indian Attack	1. e4 e6 2. d3 d5 3. Bg5 dxe4 4. Bxd8 exd3
2017.06.30	0-1	1212	1161	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 e6 3. Nf3 Bd6 4. Nc3 Bxf4
2017.06.30	0-1	1625	1741	Van't Kruijs Opening	1. e3 d6 2. g3 c6 3. Bh3 Bxh3 4. Nxh3 Qc7
2017.06.30	1-0	1840	1727	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. d3 Nf6 4. c3 Be7
2017.06.30	0-1	1060	1108	Scandinavian Defense	1. e4 d5 2. Qe2 Qd7 3. Qd3 Qe6 4. Qxd5 Qxd5
2017.06.30	1-0	1496	1260	Sicilian Defense: Delayed Alapin	1. e4 c5 2. Nf3 d6 3. c3 Nf6 4. d4 Nxe4
2017.06.30	1-0	1478	1380	Old Indian Defense: Ukrainian Variation	1. c4 e5 2. Nc3 Nf6 3. d4 d6 4. d5 Bf5
2017.06.30	1-0	1956	1786	Queen's Gambit Declined: Alekhine Variation	1. d4 Nf6 2. c4 d5 3. Nc3 c6 4. Nf3 e6
2017.06.30	1-0	1504	1474	King's Pawn Opening: 2.b3	1. e4 e5 2. b3 d5 3. exd5 Qxd5 4. Nc3 Qd4
2017.06.30	0-1	1218	1866	French Defense: Classical Variation, Steinitz Variation	1. e4 e6 2. d4 Nf6 3. Nc3 d5 4. e5 Nfd7
2017.06.30	0-1	1838	1763	Sicilian Defense: Open #2	1. e4 c5 2. d4 Nc6 3. Nf3 cxd4 4. c3 g6
2017.06.30	1-0	1577	1531	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. Nc3 e6 4. Bc4 h6
2017.06.30	1-0	1854	1598	Horwitz Defense	1. d4 e6 2. c3 c5 3. Nf3 d5 4. g3 c4
2017.06.30	0-1	1386	1532	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Be3 d5 4. e5 Nc6
2017.06.30	1-0	1142	1110	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 d6 3. Nf3 Nf6 4. Qg5 h6
2017.06.30	0-1	1564	1683	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 c5 3. Nf3 Nc6 4. d3 d5
2017.06.30	0-1	1406	2068	King's Indian Defense: Normal Variation, King's Knight Variation	1. d4 Nf6 2. c4 g6 3. Nf3 Bg7 4. Nc3 O-O
2017.06.30	0-1	1868	1843	King's Pawn	1. e4 b5 2. Bxb5 Bb7 3. Qe2 e5 4. d3 Bc5
2017.06.30	1-0	1434	1579	Vienna Game: Max Lange Defense	1. e4 e5 2. Nc3 Nc6 3. Bc4 Bc5 4. Qg4 Qe7
2017.06.30	1-0	1300	1450	Ponziani Opening	1. e4 e5 2. Nf3 Nc6 3. c3 d6 4. d4 Bg4
2017.06.30	1-0	1927	1756	Hungarian Opening: Symmetrical Variation	1. g3 g6 2. Bg2 Bg7 3. f3 Nf6 4. Nh3 O-O
2017.06.30	1/2-1/2	1573	1487	Hungarian Opening: Sicilian Invitation	1. g3 c5 2. Bg2 Nc6 3. e3 g6 4. Ne2 Bg7
2017.06.30	1-0	1977	1964	French Defense: Normal Variation	1. e4 e6 2. d4 Ne7 3. e5 g6 4. Nf3 Bg7
2017.06.30	0-1	1766	1919	Caro-Kann Defense: Advance Variation, Short Variation	1. e4 c6 2. d4 d5 3. e5 Bf5 4. Nf3 e6
2017.06.30	0-1	1447	1611	Ruy Lopez: Cozio Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nge7 4. Nc3 a6
2017.06.30	0-1	1627	1650	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 d6 4. O-O Bd7
2017.06.30	0-1	1681	1929	Slav Defense: Quiet Variation, Pin Defense	1. Nf3 c6 2. d4 d5 3. e3 Nf6 4. c4 Bg4
2017.06.30	0-1	2449	2593	Italian Game: Giuoco Piano, Greco's Attack	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Bc4 Bc5
2017.06.30	0-1	1454	1536	Dutch Defense: Hopton Attack	1. d4 f5 2. Bg5 Nf6 3. Nf3 d5 4. Bxf6 exf6
2017.06.30	0-1	1634	1398	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Bd6
2017.06.30	1-0	1654	1702	Sicilian Defense: Modern Variations, Main Line	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2017.06.30	1/2-1/2	1603	1412	Ruy Lopez: Berlin Defense, Beverwijk Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. O-O Bc5
2017.06.30	1-0	1991	2054	Indian Game: Przepiorka Variation	1. d4 Nf6 2. Nf3 g6 3. g3 Bg7 4. Bg2 O-O
2017.06.30	0-1	1842	1765	Dutch Defense: Rubinstein Variation	1. d4 e6 2. c4 f5 3. Nc3 Nf6 4. h4 c5
2017.06.30	1-0	1884	1995	French Defense: Tarrasch Variation	1. e4 e6 2. d4 d5 3. Nd2 dxe4 4. Nxe4 Nf6
2017.06.30	0-1	2088	2170	French Defense: Advance Variation, Euwe Variation	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6
2017.06.30	1-0	1632	1495	Scandinavian Defense	1. e4 d5 2. e5 a6 3. c3 c5 4. d4 cxd4
2017.06.30	1-0	2235	2134	Bird Opening: Dutch Variation	1. f4 d5 2. Nc3 Nf6 3. d3 c5 4. e4 dxe4
2017.06.30	1-0	1954	1894	Indian Game: Budapest Defense	1. d4 Nf6 2. c4 e5 3. e3 exd4 4. exd4 d5
2017.06.30	1-0	2027	1870	Queen's Gambit Accepted	1. d4 d5 2. c4 dxc4 3. d5 c6 4. Nc3 e6
2017.06.30	1-0	1349	1336	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe5+ 4. Qe2 Qf5
2017.06.30	0-1	1573	1788	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Nf6
2017.06.30	1-0	1200	1208	Queen's Gambit Declined: Queen's Knight Variation	1. d4 d5 2. c4 e6 3. Nc3 Bb4 4. Bf4 Bxc3+
2017.06.30	1-0	1756	1462	Hungarian Opening	1. g3 e5 2. Bg2 d5 3. d3 c6 4. Nc3 Nf6
2017.06.30	0-1	1992	2015	Sicilian Defense: Canal-Sokolsky Attack	1. e4 c5 2. Nf3 d6 3. Bb5+ Nd7 4. O-O Nf6
2017.06.30	0-1	1411	1423	Elephant Gambit	1. e4 e5 2. Nf3 d5 3. exd5 Qxd5 4. d3 Nc6
2017.06.30	1-0	1503	1507	Saragossa Opening	1. c3 d5 2. e3 e5 3. Nf3 e4 4. Ne5 f6
2017.06.30	1-0	2095	2053	Van Geet Opening	1. Nc3 d5 2. e4 d4 3. Nce2 c5 4. Ng3 Nc6
2017.06.30	0-1	936	1023	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nc6 3. Nf3 Nf6 4. Bg5 Be7
2017.06.30	0-1	1612	1700	Owen Defense	1. e4 b6 2. d4 Bb7 3. Nc3 e6 4. g3 Nf6
2017.06.30	1-0	1753	1627	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. Nc3 e6 4. d4 Nf6
2017.06.30	0-1	1755	1875	Indian Game	1. d4 Nf6 2. e3 g6 3. Nf3 Bg7 4. g3 O-O
2017.06.30	1-0	2006	2012	Vienna Game: Stanley Variation	1. e4 e5 2. Nc3 Nf6 3. Bc4 Be7 4. d3 d6
2017.06.30	0-1	1541	1566	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bc4 Bb4
2017.06.30	1-0	1807	1776	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 d5 3. Bb5+ Nc6 4. exd5 Qxd5
2017.06.30	1-0	1617	1435	Nimzo-Larsen Attack: Indian Variation	1. b3 Nf6 2. Bb2 c5 3. d4 cxd4 4. Qxd4 Nc6
2017.06.30	1-0	1135	1079	Polish Opening: Bugayev Attack	1. a3 e5 2. b4 d5 3. Bb2 Nc6 4. Nf3 Nf6
2017.06.30	1-0	1569	1594	Van't Kruijs Opening	1. e3 e5 2. d3 Be7 3. Be2 Bf6 4. a3 Ne7
2017.06.30	0-1	1269	1069	French Defense: Pelikan Variation	1. e4 e6 2. f4 d5 3. Nc3 g6 4. d4 c6
2017.06.30	1-0	1748	1671	Queen's Pawn Game: Krause Variation	1. d4 d5 2. Nf3 c5 3. c4 cxd4 4. Nxd4 dxc4
2017.06.30	1-0	1816	1615	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 d6 3. d4 cxd4 4. cxd4 Nf6
2017.06.30	0-1	1495	1542	Italian Game: Two Knights Defense, Max Lange Attack	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Bc4 Bc5
2017.06.30	0-1	1470	1697	Old Benoni Defense	1. d4 c5 2. e3 cxd4 3. Qxd4 Nc6 4. Qc5 e6
2017.06.30	1-0	1639	1587	Nimzowitsch Defense	1. e4 Nc6 2. Nc3 f5 3. exf5 d5 4. Qh5+ g6
2017.06.30	0-1	1349	1487	Italian Game: Two Knights Defense, Fried Liver Attack	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2017.06.30	0-1	2313	2470	Old Benoni Defense	1. d4 c5 2. e3 cxd4 3. exd4 d6 4. Nf3 Nd7
2017.06.30	1-0	1692	1616	Bishop's Opening: Philidor Counterattack	1. e4 e5 2. Bc4 c6 3. Nc3 Nf6 4. Nf3 Nxe4
2017.06.30	1-0	1392	1415	Queen's Pawn Game: Zukertort Variation	1. Nf3 d5 2. d4 Bf5 3. h3 h6 4. g4 Bg6
2017.06.30	0-1	1327	1382	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 Nf6
2017.06.30	1-0	1487	1437	King's Pawn Game: King's Head Opening #2	1. e4 e5 2. f3 Nc6 3. Ne2 d6 4. Nec3 Nf6
2017.06.30	0-1	1634	1779	Pirc Defense #5	1. e4 d6 2. d4 g6 3. Be3 Bg7 4. Nf3 Nc6
2017.06.30	0-1	1595	1754	Hungarian Opening: Catalan Formation	1. g3 d5 2. Bg2 e6 3. b3 c5 4. Bb2 Nf6
2017.06.30	1-0	2103	2009	Sicilian Defense: Open	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6
2017.06.30	1-0	1351	1377	Van't Kruijs Opening	1. e3 e5 2. Nc3 Nc6 3. d3 d5 4. Nf3 e4
2017.06.30	1-0	1421	1372	Ruy Lopez: Exchange Variation, Normal Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2017.06.30	1-0	1282	1294	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. Bxf7+ Kxf7 4. Qf3 d5
2017.06.30	0-1	1563	1550	Blackmar-Diemer Gambit: Fritz Attack	1. e4 d5 2. d4 dxe4 3. Bc4 Nc6 4. d5 Ne5
2017.06.30	0-1	1401	1479	Caro-Kann Defense: Accelerated Panov Attack	1. e4 c6 2. c4 Nf6 3. Nc3 e5 4. Nf3 Bc5
2017.06.30	1-0	2626	2221	Dutch Defense: Rubinstein Variation	1. d4 e6 2. c4 f5 3. Nc3 Nf6 4. Qc2 Bb4
2017.06.30	0-1	1791	1582	Four Knights Game: Scotch Variation Accepted	1. e4 e5 2. Nc3 Nc6 3. Nf3 Nf6 4. d4 exd4
2017.06.30	1-0	1575	1592	Benko Gambit	1. d4 Nf6 2. c4 c5 3. d5 b5 4. b3 bxc4
2017.06.30	1-0	1628	1586	Polish Opening	1. b4 e5 2. Bb2 Bxb4 3. Bxe5 f6 4. Bb2 Ne7
2017.06.30	1-0	1199	1271	Russian Game: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. Bc4 d6 4. d3 g6
2017.06.30	1-0	1770	1668	Queen's Gambit Declined: 4.Bg5 Be7	1. d4 Nf6 2. c4 e6 3. Nc3 Be7 4. Bg5 d5
2017.06.30	0-1	1825	1940	Italian Game: Two Knights Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. O-O Nxe4
2017.06.30	1-0	1982	1962	French Defense: MacCutcheon Variation, Chigorin Variation	1. e4 e6 2. d4 d5 3. Nc3 Nf6 4. Bg5 Bb4
2017.06.30	0-1	1434	1616	Queen's Gambit Declined: Semi-Tarrasch Defense, Pillsbury Variation	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Nf3 c5
2017.06.30	1-0	2024	2004	Mieses Opening	1. d3 d5 2. f4 c6 3. Nf3 Bf5 4. g3 Nf6
2017.06.30	0-1	1883	1825	Indian Game: Budapest Defense	1. d4 Nf6 2. c4 e5 3. Nc3 exd4 4. Qxd4 Nc6
2017.06.30	1-0	1295	1240	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 e6 3. Nf3 Bb4 4. Bg5 Nf6
